	time	close	E_M_A	Momentum	Av_True_Range	CCI	MACDHist	Return
3279	1737939600	3193.66	3300.9071051117917	-0.006037857992069893	24.861210065545748	-355.01262605954344	-13.75479652846185	-0.006037857992069906
3280	1737943200	3168.58	3292.369872523934	-0.007853058872891895	25.358266489435348	-341.55129890437814	-16.388858698548766	-0.007853058872891894
3281	1737946800	3182.49	3285.2808484901325	0.004389979107360349	26.30553316876142	-230.1930908586019	-16.169044351425477	0.004389979107360276
3282	1737950400	3155.25	3276.891761490769	-0.008559335614565886	26.48942365670704	-201.53840863903474	-16.76124286675161	-0.0085593356145659
3283	1737954000	3139.14	3268.00455107201	-0.005105776087473299	28.09303625265654	-194.3962957805785	-17.08285842698819	-0.005105776087473313
3284	1737957600	3082.23	3256.019096164139	-0.018129169135495664	31.234247948895337	-198.16321614705691	-19.78284360782326	-0.01812916913549567
3285	1737961200	3069.74	3244.001089960001	-0.0040522608630764855	34.0353730954028	-204.86401724931585	-20.952137376459568	-0.004052260863076529
3286	1737964800	3064.41	3232.4145680270976	-0.0017363034002879486	34.10498930287404	-170.74049888290486	-20.596038478635037	-0.001736303400287964
3287	1737968400	3079.66	3222.5594346059947	0.004976488133115347	33.94891863838304	-130.11251096720457	-17.942210242678364	0.004976488133115353
3288	1737972000	3036.94	3210.58398721206	-0.013871661157400428	34.8961387356414	-133.63728354048547	-17.645943878397887	-0.013871661157400461
3289	1737975600	3057.54	3200.7101815854758	0.006783143558977098	35.07855739738132	-113.30770081375088	-14.761729245652312	0.006783143558977134
3290	1737979200	3102.3	3194.3611376122194	0.014639219764909115	37.4936604404255	-76.45887822271642	-8.831154347333907	0.014639219764909006
3291	1737982800	3098.99	3188.2081609920765	-0.0010669503271767398	38.07411326610939	-58.47983714274055	-4.349657500938115	-0.001066950327176741
3292	1737986400	3137.88	3184.9611828635557	0.012549249916908518	39.925248032815844	-41.69700085591167	1.6916769882037954	0.012549249916908423
3293	1737990000	3133.11	3181.615945259455	-0.0015201346131783185	40.004873173328996	-27.96493419624581	5.603855879663506	-0.0015201346131783477
3294	1737993600	3082.87	3175.245239113684	-0.016035185486625185	41.431667946662635	-54.553347927693196	5.061876914151746	-0.016035185486625192
3295	1737997200	3071.57	3168.5565140095755	-0.00366541566786784	40.803691664758155	-68.77864089346868	4.230052315878311	-0.003665415667867822
3296	1738000800	3053.07	3161.1057711702483	-0.006022978476805021	40.9141422601326	-83.65931282220247	2.7910353858325863	-0.0060229784768049965
3297	1738004400	3073.44	3155.4499149657167	0.006671972801147661	43.67527495583743	-93.48463639260731	3.5211089692174653	0.00667197280114773
3298	1738008000	3144.21	3154.7247591614773	0.02302631578947368	46.07704103042045	15.11634960268818	8.780839737346454	0.023026315789473673
3299	1738011600	3158.35	3154.9586456671886	0.004497155088241521	49.72153809967613	125.94416680193945	12.969940484735702	0.004497155088241556
3300	1738015200	3169.56	3155.9006685273703	0.0035493216394636555	48.67499966398499	107.1827723798789	16.051844620436235	0.003549321639463754
3301	1738018800	3181.93	3157.579980235282	0.0039027499085046162	46.906071116557484	126.69946992835838	18.31566395167885	0.003902749908504699
3302	1738022400	3167.07	3158.1922395749416	-0.004670121592869634	46.36778032251766	134.57674472007227	18.16855033751753	-0.004670121592869614
3303	1738026000	3166.21	3158.7095144410746	-0.0002715443611919305	44.897224585194984	105.99817717659027	17.370060091565826	-0.00027154436119192216
3304	1738029600	3192.59	3160.89535221907	0.00833172783864624	44.14956568625247	136.00686990124515	17.903961052048892	0.00833172783864633
3305	1738033200	3202.8	3163.5988778823557	0.0031980304392358666	44.056025280091596	136.85128887396783	18.172252664670584	0.0031980304392358327
3306	1738036800	3212.36	3166.7447567286554	0.0029848882228050285	42.77202347437076	139.58293756479722	18.17710147292434	0.00298488822280496
3307	1738040400	3213.0	3169.728965971968	0.00019923047230069874	40.681878940487124	128.97358445375582	17.405892400234418	0.00019923047230063773
3308	1738044000	3194.75	3171.343226231841	-0.005680049797696857	39.515316159023754	94.85915492957697	14.943506117315813	-0.005680049797696873
3309	1738047600	3196.12	3172.9417277652706	0.00042882854683461646	38.643507861950624	85.39553870962759	12.76824837132446	0.00042882854683456983
3310	1738051200	3198.41	3174.5848421029955	0.0007164937486702513	37.476828728954146	71.3404228247643	10.916598665086143	0.0007164937486703327
3311	1738054800	3196.57	3176.003239386673	-0.0005752858451542144	36.06491239117171	62.99789836751646	9.076398658016606	-0.0005752858451542053
3312	1738058400	3194.54	3177.1991594262427	-0.0006350557003288525	34.82599007751657	63.38049579121471	7.30702912109172	-0.000635055700328846
3313	1738062000	3186.5	3177.7992136568078	-0.0025167942802406494	34.04199078626538	44.652037670887076	5.274609668538463	-0.002516794280240653
3314	1738065600	3174.77	3177.6037805176593	-0.003681154872116748	33.68256287296072	26.62246722493186	2.936349329244514	-0.003681154872116732
3315	1738069200	3175.1	3177.4422462907137	0.00010394453771452019	32.65809409632068	20.942665982162012	1.2919178095988908	0.000103944537714451
3316	1738072800	3172.34	3177.1130691106678	-0.0008692639601901558	32.06823023229778	-4.952544388497939	-0.031572553247765534	-0.0008692639601901586
3317	1738076400	3181.46	3177.3935162648186	0.002874849480194396	32.82978521570508	35.56460965448014	-0.32629785850294546	0.0028748494801944524
3318	1738080000	3150.58	3175.6636119896693	-0.009706235501939395	33.92908627172613	-125.7166303157176	-2.5127260225220356	-0.009706235501939386
3319	1738083600	3166.9	3175.0982176677553	0.005179998603431801	33.84129439517428	-99.55504164792956	-2.752299969710161	0.005179998603431768
3320	1738087200	3143.31	3173.047364914997	-0.00744892481606623	34.07548765266183	-155.97521248193877	-4.299754463032045	-0.0074489248160661825
3321	1738090800	3146.78	3171.352696210804	0.0011039318425482229	33.74152424890024	-214.00070505801116	-4.849137030148984	0.0011039318425483113
3322	1738094400	3093.92	3166.357038390752	-0.016798123796388727	35.8914153739788	-287.5407600680986	-8.327944746484345	-0.016798123796388675
3323	1738098000	3052.19	3158.991423010704	-0.013487743703780324	37.78059999012318	-363.48270347481196	-12.731222876068998	-0.013487743703780364
3324	1738101600	3082.25	3154.0403634616264	0.00984866603979436	38.725557133685825	-275.3564788673027	-12.87262691741829	0.009848666039794285
3325	1738105200	3076.06	3149.0093722705537	-0.0020082731770622287	39.05587448127968	-200.6368472711991	-12.61940920575779	-0.002008273177062203
3326	1738108800	3108.42	3146.3907030918085	0.010519950846212404	39.17759773261686	-116.05862042282544	-9.643191188877744	0.010519950846212378
3327	1738112400	3109.31	3143.9983996665305	0.00028631909458820646	37.873483608858514	-85.4527534031177	-7.1026306973847735	0.0002863190945883165
3328	1738116000	3112.92	3141.993341623529	0.0011610292958888395	36.56537763679719	-61.34836632107431	-4.778539904099539	0.0011610292958887936
3329	1738119600	3129.46	3141.18473893814	0.0053133392441823	35.74356494845453	-43.17861495348049	-1.8759071514945767	0.0053133392441822025
3330	1738123200	3123.15	3140.021207393744	-0.0020163223048065624	34.46688173785062	-27.63966867784531	-0.21677435865199435	-0.002016322304806528
3331	1738126800	3130.15	3139.3843553038255	0.0022413268655043783	33.2971044708613	-26.143108375466635	1.425889445446554	0.0022413268655043783
3332	1738130400	3146.31	3139.8311710906755	0.005162691883775492	32.47016843722837	7.038769641739996	3.5534395655701214	0.005162691883775494
3333	1738134000	3155.93	3140.869805213858	0.00305754995534448	31.632299263140645	34.959276385599566	5.44791081293817	0.003057549955344463
3334	1738137600	3146.31	3141.2207855226416	-0.0030482298403322924	30.850706458630604	40.02326083082371	5.856712682504892	-0.0030482298403322616
3335	1738141200	3128.96	3140.429767101826	-0.005514396229233581	30.502798854442705	2.7695830648277955	4.806236524543635	-0.0055143962292335535
3336	1738144800	3136.45	3140.173007933967	0.0023937666189404088	30.014741793411087	8.681701680444833	4.470457249860511	0.0023937666189404183
3337	1738148400	3133.78	3139.7605558091946	-0.0008512809067575183	28.72226023673887	23.234525519349322	3.9416616993240687	-0.0008512809067575677
3338	1738152000	3117.43	3138.3198747892466	-0.005217341357721462	28.64209879125755	-5.622602192541823	2.437598137627444	-0.00521734135772145
3339	1738155600	3101.04	3135.914721577037	-0.00525753585485476	28.969091734739173	-63.78056137304976	0.3929924920848844	-0.005257535854854778
3340	1738159200	3095.43	3133.302804055938	-0.0018090705053788818	29.502728039400665	-76.76397365929418	-1.1961741465125684	-0.001809070505378929
3341	1738162800	3100.24	3131.1697199232967	0.001553903657973188	29.215390322300617	-44.71601275801413	-1.748867317885452	0.0015539036579732546
3342	1738166400	3085.67	3128.234254121794	-0.004699636157200639	29.459291013564865	-95.28623134088413	-2.8557462129148767	-0.004699636157200593
3343	1738170000	3111.03	3127.1243022429685	0.008218636471171619	30.73577022688166	-15.742082067939332	-1.6972054229453946	0.008218636471171603
3344	1738173600	3128.18	3127.1924117756807	0.005512643722496933	31.816072353532977	6.743601710296969	0.30044916902629204	0.005512643722496824
3345	1738177200	3126.31	3127.1354819837015	-0.0005977916871790917	36.52921004256631	-29.79581034587778	1.5048269308350761	-0.0005977916871791056
3346	1738180800	3136.66	3127.7499670170114	0.003310612191369349	40.473552182383	75.55423322805558	2.925280718291569	0.0033106121913693
3347	1738184400	3140.53	3128.5744852739786	0.0012337964586535825	41.21186988364135	81.66746240573109	3.9864984697895203	0.0012337964586535133
3348	1738188000	3132.0	3128.7954862240445	-0.0027161020592066307	40.73673632052411	72.19563313313547	3.966498177657056	-0.002716102059206582
3349	1738191600	3114.03	3127.8428742095903	-0.005737547892720242	40.639826583343826	-1.3181093235564785	2.658380612688232	-0.005737547892720296
3350	1738195200	3124.38	3127.619462970262	0.0033236674020481203	40.332696113104994	-46.73372103339973	2.4127270325669077	0.003323667402048036
3351	1738198800	3138.07	3128.293691165729	0.004381669323193739	39.97250353359749	65.69575608432682	3.0535347655916114	0.0043816693231937265
3352	1738202400	3155.26	3130.0334530260047	0.005477889275892525	39.05732470976913	95.65343263381723	4.432769275802813	0.005477889275892434
3353	1738206000	3201.24	3134.627423798521	0.014572491648865564	39.78965865907133	262.7958458789773	8.029740995620807	0.014572491648865649
3354	1738209600	3196.95	3138.648235166358	-0.0013401057090377366	38.96468304056625	282.0936427437152	9.601772868352574	-0.0013401057090377533
3355	1738213200	3195.26	3142.300607091109	-0.0005286288493719326	37.3679199662401	214.37608175470854	9.966244709425716	-0.0005286288493718816
3356	1738216800	3185.83	3145.1089550207153	-0.0029512465339284724	36.38163996865152	177.94188614129075	9.038071295205457	-0.00295124653392842
3357	1738220400	3190.55	3148.04063534196	0.0014815605352452123	35.012237113747844	137.4627685349699	8.230769612099095	0.0014815605352451744
3358	1738224000	3204.75	3151.6993040295756	0.0044506433060130125	34.683505891337276	145.41757919370284	8.127779940742993	0.004450643306012969
3359	1738227600	3221.05	3156.173542479281	0.005086200171620308	34.28896975624175	160.20892967804747	8.587130521767502	0.005086200171620314
3360	1738231200	3219.21	3160.240410706424	-0.0005712422967666275	32.931186202224495	133.54233369121306	8.197640933034606	-0.0005712422967666386
3361	1738234800	3222.37	3164.24877130601	0.000981607288744709	31.513958616351324	124.09032373090965	7.596936695697547	0.0009816072887447458
3362	1738238400	3219.49	3167.812721544332	-0.0008937521141272136	30.361533000897634	102.02859005601846	6.492563472370335	-0.0008937521141272331
3363	1738242000	3262.83	3173.942868541472	0.013461759471220643	32.479994929404945	151.6809709273975	8.065247911759364	0.013461759471220747
3364	1738245600	3270.98	3180.2033286355704	0.002497831636953225	33.078566720161746	158.83364167481596	8.96929159269677	0.002497831636953274
3365	1738249200	3255.69	3185.0734364655336	-0.00467444007606282	32.82295481157876	138.4304620702981	7.890523866617599	-0.004674440076062769
3366	1738252800	3279.23	3191.1480534677576	0.007230418129490204	32.76631518218029	147.13555801938674	8.085574936900294	0.0072304181294902126
3367	1738256400	3272.82	3196.4172113085474	-0.001954727176806706	32.2830069548817	136.18720357627168	7.139038359197052	-0.00195472717680667
3368	1738260000	3270.83	3201.2180363854154	-0.0006080383278030067	31.58422074381872	116.59307498058322	5.792398533018826	-0.0006080383278029844
3369	1738263600	3271.78	3205.7704211347436	0.0002904461558687773	30.774633547831666	105.05825896399027	4.439996710575606	0.0002904461558688176
3370	1738267200	3232.15	3207.472329448631	-0.012112672612461751	31.784302580129427	55.59800482917262	0.5550380704288322	-0.012112672612461739
3371	1738270800	3244.48	3209.859921097107	0.0038147981993409733	30.712566681548736	41.94511997426254	-1.398921399838688	0.003814798199341052
3372	1738274400	3261.45	3213.1883132843905	0.005230422132360132	30.929526204295257	68.33825374972943	-1.7408358309438476	0.005230422132360024
3373	1738278000	3247.48	3215.4006801692685	-0.004283370893314262	30.53027433255989	54.28109664717539	-3.024978744062796	-0.004283370893314209
3374	1738281600	3270.55	3218.9587008035096	0.007103969847389411	30.784540451662735	62.87840020683692	-2.4616745160036153	0.007103969847389369
3375	1738285200	3270.98	3222.3149136548964	0.00013147635718757894	30.007787562258276	74.02733611120375	-2.2091768039680275	0.00013147635718757655
3376	1738288800	3248.01	3223.972661161032	-0.007022360271233636	30.178659879239834	47.59432680208068	-3.6530211146778093	-0.007022360271233596
3377	1738292400	3230.44	3224.3899088280627	-0.005409466103860568	29.965184173579818	-37.37909704002413	-5.731469678364736	-0.005409466103860616
3378	1738296000	3216.17	3223.859592129478	-0.004417354911405252	29.42838530403839	-90.98596617488067	-7.87505871595684	-0.004417354911405269
3379	1738299600	3245.35	3225.246070056609	0.009072903484579432	29.700643496607093	-45.00603925645858	-7.1562797164961225	0.009072903484579342
3380	1738303200	3262.71	3227.6630977948926	0.0053491919207481866	29.729168961135183	38.595293405828606	-5.419117644856691	0.005349191920748231
3381	1738306800	3241.44	3228.551930195222	-0.006519120608328654	30.340656892482667	5.532302263596787	-5.587642787242675	-0.006519120608328599
3382	1738310400	3236.77	3229.082128247144	-0.0014407177057110645	29.214181400162488	-71.8253175447391	-5.869672802096115	-0.001440717705711081
3383	1738314000	3266.53	3231.4981199731346	0.009194351158716937	29.734597014436595	18.709539587717806	-3.997440655774856	0.009194351158716918
3384	1738317600	3269.86	3233.973079974868	0.0010194304047414005	28.76498294197683	73.08863664934647	-2.5506941034974986	0.001019430404741506
3385	1738321200	3335.06	3240.494816750683	0.019939691607591705	31.622484160407055	363.9904529604826	2.5077378847664065	0.019939691607591792
3386	1738324800	3350.75	3247.6080543796716	0.004704563036347188	31.85802100609227	447.3732603828755	6.399404793330216	0.0047045630363471425
